,dt_time,temp,rh,pm2.5cnc,deviceid,pm10cnc
1020,2020-12-13 12:00:00,30.806451612903228,45.403225806451616,55.75806451612904,98F4ABDCA942,69.30645161290322
1021,2020-12-13 13:00:00,30.936507936507937,43.87301587301587,61.17460317460318,98F4ABDCA942,72.65079365079364
1022,2020-12-13 14:00:00,29.063492063492063,50.63492063492063,77.63492063492063,98F4ABDCA942,85.96825396825396
1023,2020-12-13 15:00:00,28.387096774193548,51.67741935483871,84.33870967741936,98F4ABDCA942,92.82258064516131
1024,2020-12-13 16:00:00,27.920634920634924,51.555555555555564,86.73015873015873,98F4ABDCA942,95.33333333333331
1025,2020-12-13 17:00:00,26.483870967741932,56.41935483870968,81.35483870967742,98F4ABDCA942,88.96774193548387
1026,2020-12-13 18:00:00,25.935483870967737,58.967741935483865,101.82258064516131,98F4ABDCA942,113.33870967741936
1027,2020-12-13 19:00:00,25.403225806451612,59.37096774193547,118.48387096774192,98F4ABDCA942,132.33870967741936
1028,2020-12-13 20:00:00,25.34920634920635,60.12698412698413,121.04761904761904,98F4ABDCA942,134.79365079365078
1029,2020-12-13 21:00:00,25.079365079365076,61.317460317460316,129.66666666666666,98F4ABDCA942,144.42857142857142
1030,2020-12-13 22:00:00,25.5,61.29032258064516,143.8548387096774,98F4ABDCA942,161.77419354838707
1031,2020-12-13 23:00:00,25.222222222222218,62.07936507936508,130.88888888888889,98F4ABDCA942,146.0793650793651
1032,2020-12-14 00:00:00,25.016129032258068,63.75806451612904,124.85483870967742,98F4ABDCA942,139.46774193548387
1033,2020-12-14 01:00:00,24.20634920634921,71.22222222222223,121.36507936507937,98F4ABDCA942,136.3015873015873
1034,2020-12-14 02:00:00,23.873015873015877,73.7936507936508,122.50793650793649,98F4ABDCA942,137.52380952380952
1035,2020-12-14 03:00:00,23.725806451612907,75.74193548387096,114.37096774193549,98F4ABDCA942,128.0483870967742
1036,2020-12-14 04:00:00,24.0,77.39682539682539,100.015873015873,98F4ABDCA942,112.33333333333331
1037,2020-12-14 05:00:00,24.0,606.3064516129032,142.79032258064515,98F4ABDCA942,159.8548387096774
1038,2020-12-14 06:00:00,24.0,84.01587301587301,112.42857142857143,98F4ABDCA942,126.5238095238095
1039,2020-12-14 07:00:00,24.37096774193548,1171.6774193548388,81.16129032258064,98F4ABDCA942,90.27419354838709
1040,2020-12-14 08:00:00,25.0,77.69841269841271,81.55555555555556,98F4ABDCA942,90.90476190476191
1041,2020-12-14 09:00:00,25.0,78.30645161290323,98.35483870967742,98F4ABDCA942,108.93548387096773
1042,2020-12-14 10:00:00,25.73015873015873,72.36507936507937,97.14285714285714,98F4ABDCA942,108.50793650793649
1043,2020-12-14 11:00:00,27.671875,63.96875,94.78125,98F4ABDCA942,105.453125
1044,2020-12-14 12:00:00,30.04,55.66666666666666,69.90666666666667,98F4ABDCA942,79.57333333333334
1045,2020-12-14 13:00:00,29.855263157894736,56.19736842105264,66.63157894736842,98F4ABDCA942,77.09210526315789
1046,2020-12-14 14:00:00,33.354838709677416,44.32258064516129,65.19354838709678,98F4ABDCA942,75.1774193548387
1047,2020-12-14 15:00:00,31.555555555555557,49.26984126984127,64.42857142857143,98F4ABDCA942,74.95238095238095
1048,2020-12-14 16:00:00,29.596774193548388,55.37096774193547,65.16129032258064,98F4ABDCA942,75.7258064516129
1049,2020-12-14 17:00:00,29.63492063492064,55.17460317460318,63.61904761904761,98F4ABDCA942,74.77777777777777
1050,2020-12-14 18:00:00,27.46031746031746,61.53968253968254,70.52380952380952,98F4ABDCA942,79.52380952380952
1051,2020-12-14 19:00:00,26.0,68.0,84.98387096774194,98F4ABDCA942,95.40322580645163
1052,2020-12-14 20:00:00,25.031746031746028,71.63492063492063,81.58730158730158,98F4ABDCA942,89.39682539682539
1053,2020-12-14 21:00:00,24.53968253968254,76.19047619047619,97.96825396825396,98F4ABDCA942,108.92063492063492
1054,2020-12-14 22:00:00,24.774193548387093,74.79032258064517,94.0,98F4ABDCA942,103.83870967741936
1055,2020-12-14 23:00:00,24.380952380952376,76.0,132.96825396825398,98F4ABDCA942,148.96825396825398
1056,2020-12-15 00:00:00,24.032258064516128,76.01612903225806,156.06451612903226,98F4ABDCA942,174.40322580645162
1057,2020-12-15 01:00:00,24.0,75.92063492063492,153.39682539682542,98F4ABDCA942,172.44444444444446
1058,2020-12-15 02:00:00,23.968253968253972,76.76190476190476,168.5873015873016,98F4ABDCA942,191.26984126984127
1059,2020-12-15 03:00:00,23.161290322580644,76.06451612903227,139.1290322580645,98F4ABDCA942,158.0483870967742
1060,2020-12-15 04:00:00,23.0,76.46031746031746,144.80952380952382,98F4ABDCA942,164.93650793650792
1061,2020-12-15 05:00:00,23.0,75.85483870967742,146.38709677419354,98F4ABDCA942,167.48387096774192
1062,2020-12-15 06:00:00,23.0,75.85483870967742,149.75806451612902,98F4ABDCA942,171.20967741935485
1063,2020-12-15 07:00:00,23.0,76.22222222222223,153.98412698412702,98F4ABDCA942,174.11111111111111
1064,2020-12-15 08:00:00,24.49206349206349,71.65079365079364,127.23809523809523,98F4ABDCA942,143.82539682539684
1065,2020-12-15 09:00:00,26.887096774193548,63.403225806451616,119.30645161290323,98F4ABDCA942,133.82258064516128
1066,2020-12-15 10:00:00,31.42857142857143,48.96825396825397,119.36507936507937,98F4ABDCA942,132.98412698412702
1067,2020-12-15 11:00:00,34.76190476190476,40.079365079365076,110.46031746031746,98F4ABDCA942,121.36507936507937
1068,2020-12-15 12:00:00,35.74193548387097,35.467741935483865,105.91935483870968,98F4ABDCA942,116.45161290322581
1069,2020-12-15 13:00:00,38.03174603174603,28.57142857142857,95.57142857142857,98F4ABDCA942,104.30158730158729
1070,2020-12-15 14:00:00,38.84126984126985,26.841269841269842,83.12698412698413,98F4ABDCA942,91.58730158730158
1071,2020-12-15 15:00:00,36.516129032258064,33.774193548387096,84.83870967741936,98F4ABDCA942,92.59677419354837
